,brand,model,year,car_detail,url,fipe_price
0,toyota,avalon,1995,30-xls-v6-24v-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/avalon/1995/30-xls-v6-24v-4p-automatico/rj,"R$ 19.959,00"
1,toyota,bandeirante,2001,37-bj50lv-4x4-teto-rigido-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/2001/37-bj50lv-4x4-teto-rigido-diesel-2p-manual/rj,"R$ 94.902,00"
2,toyota,bandeirante,2001,40-oj50l-4x4-teto-lona-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/2001/40-oj50l-4x4-teto-lona-diesel-2p-manual/rj,"R$ 92.472,00"
3,toyota,bandeirante,2001,37-bl55lp-2bl4-4x4-cd-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/2001/37-bl55lp-2bl4-4x4-cd-diesel-2p-manual/rj,"R$ 70.354,00"
4,toyota,bandeirante,2000,40-oj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/2000/40-oj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 36.135,00"
5,toyota,bandeirante,2000,37-bj50lv-4x4-teto-rigido-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/2000/37-bj50lv-4x4-teto-rigido-diesel-2p-manual/rj,"R$ 90.851,00"
6,toyota,bandeirante,1999,40-oj50l-4x4-teto-lona-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1999/40-oj50l-4x4-teto-lona-diesel-2p-manual/rj,"R$ 66.807,00"
7,toyota,bandeirante,1999,37-bj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1999/37-bj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 34.477,00"
8,toyota,bandeirante,1998,37-bj50lv-4x4-teto-rigido-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1998/37-bj50lv-4x4-teto-rigido-diesel-2p-manual/rj,"R$ 77.110,00"
9,toyota,bandeirante,1998,37-bj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1998/37-bj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 33.636,00"
10,toyota,bandeirante,1997,37-bj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1997/37-bj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 30.873,00"
11,toyota,bandeirante,1997,40-oj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1997/40-oj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 30.873,00"
12,toyota,bandeirante,1997,40-oj50l-4x4-teto-lona-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1997/40-oj50l-4x4-teto-lona-diesel-2p-manual/rj,"R$ 47.847,00"
13,toyota,bandeirante,1996,40-oj50l-4x4-teto-lona-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1996/40-oj50l-4x4-teto-lona-diesel-2p-manual/rj,"R$ 46.023,00"
14,toyota,bandeirante,1996,40-oj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1996/40-oj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 30.031,00"
15,toyota,bandeirante,1995,37-bj50lv-4x4-teto-rigido-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1995/37-bj50lv-4x4-teto-rigido-diesel-2p-manual/rj,"R$ 63.714,00"
16,toyota,bandeirante,1995,40-oj50l-4x4-teto-lona-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1995/40-oj50l-4x4-teto-lona-diesel-2p-manual/rj,"R$ 44.900,00"
17,toyota,bandeirante,1995,40-oj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1995/40-oj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 28.733,00"
18,toyota,bandeirante,1994,40-oj50l-4x4-teto-lona-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1994/40-oj50l-4x4-teto-lona-diesel-2p-manual/rj,"R$ 43.804,00"
19,toyota,bandeirante,1994,40-oj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1994/40-oj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 28.032,00"
20,toyota,bandeirante,1993,40-oj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1993/40-oj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 27.348,00"
21,toyota,bandeirante,1993,37-bj50lv-b-4x4-chassi-longo-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1993/37-bj50lv-b-4x4-chassi-longo-diesel-2p-manual/rj,"R$ 52.879,00"
22,toyota,bandeirante,1992,37-bj50lv-4x4-teto-rigido-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1992/37-bj50lv-4x4-teto-rigido-diesel-2p-manual/rj,"R$ 54.787,00"
23,toyota,bandeirante,1992,40-oj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1992/40-oj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 26.606,00"
24,toyota,bandeirante,1992,40-oj50l-4x4-teto-lona-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1992/40-oj50l-4x4-teto-lona-diesel-2p-manual/rj,"R$ 41.692,00"
25,toyota,bandeirante,1991,37-bj50lv-b-4x4-chassi-longo-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1991/37-bj50lv-b-4x4-chassi-longo-diesel-2p-manual/rj,"R$ 50.330,00"
26,toyota,bandeirante,1991,40-oj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1991/40-oj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 25.881,00"
27,toyota,bandeirante,1990,40-oj50l-4x4-teto-lona-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1990/40-oj50l-4x4-teto-lona-diesel-2p-manual/rj,"R$ 39.682,00"
28,toyota,bandeirante,1990,37-bj50lv-4x4-teto-rigido-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1990/37-bj50lv-4x4-teto-rigido-diesel-2p-manual/rj,"R$ 52.049,00"
29,toyota,bandeirante,1990,40-oj50lv-b-4x4-chassi-longo-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1990/40-oj50lv-b-4x4-chassi-longo-diesel-2p-manual/rj,"R$ 116.633,00"
30,toyota,bandeirante,1989,40-oj50lv-4x4-teto-rigido-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1989/40-oj50lv-4x4-teto-rigido-diesel-2p-manual/rj,"R$ 48.334,00"
31,toyota,bandeirante,1989,37-bj50lv-4x4-teto-rigido-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1989/37-bj50lv-4x4-teto-rigido-diesel-2p-manual/rj,"R$ 48.321,00"
32,toyota,bandeirante,1988,40-oj50l-4x4-teto-lona-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1988/40-oj50l-4x4-teto-lona-diesel-2p-manual/rj,"R$ 35.824,00"
33,toyota,bandeirante,1988,37-bj50lv-4x4-teto-rigido-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1988/37-bj50lv-4x4-teto-rigido-diesel-2p-manual/rj,"R$ 44.849,00"
34,toyota,bandeirante,1987,40-oj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1987/40-oj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 18.537,00"
35,toyota,bandeirante,1986,40-oj50l-4x4-teto-lona-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1986/40-oj50l-4x4-teto-lona-diesel-2p-manual/rj,"R$ 25.451,00"
36,toyota,bandeirante,1985,40-oj55lp-bl3-4x4-cs-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1985/40-oj55lp-bl3-4x4-cs-diesel-2p-manual/rj,"R$ 15.589,00"
37,toyota,bandeirante,1985,40-oj50l-4x4-teto-lona-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/bandeirante/1985/40-oj50l-4x4-teto-lona-diesel-2p-manual/rj,"R$ 23.744,00"
38,toyota,camry,2024,25-vvt-ie-hybrid-xle-ecvt,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2024/25-vvt-ie-hybrid-xle-ecvt/rj,"R$ 312.080,00"
39,toyota,camry,2023,25-vvt-ie-hybrid-xle-ecvt,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2023/25-vvt-ie-hybrid-xle-ecvt/rj,"R$ 294.128,00"
40,toyota,camry,2020,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2020/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 180.462,00"
41,toyota,camry,2019,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2019/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 162.488,00"
42,toyota,camry,2018,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2018/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 158.524,00"
43,toyota,camry,2017,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2017/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 130.029,00"
44,toyota,camry,2016,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2016/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 99.202,00"
45,toyota,camry,2015,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2015/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 86.992,00"
46,toyota,camry,2014,35-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2014/35-v6-24v-gasolina-4p-automatico/rj,"R$ 83.281,00"
47,toyota,camry,2013,35-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2013/35-v6-24v-gasolina-4p-automatico/rj,"R$ 81.249,00"
48,toyota,camry,2013,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2013/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 81.249,00"
49,toyota,camry,2012,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2012/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 79.267,00"
50,toyota,camry,2011,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2011/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 61.630,00"
51,toyota,camry,2010,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2010/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 55.705,00"
52,toyota,camry,2009,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2009/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 50.435,00"
53,toyota,camry,2008,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2008/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 49.204,00"
54,toyota,camry,2007,35-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2007/35-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 42.119,00"
55,toyota,camry,2006,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2006/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 42.045,00"
56,toyota,camry,2005,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2005/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 39.000,00"
57,toyota,camry,2004,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2004/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 36.040,00"
58,toyota,camry,2003,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2003/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 33.995,00"
59,toyota,camry,2002,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2002/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 29.138,00"
60,toyota,camry,2001,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2001/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 26.838,00"
61,toyota,camry,2000,22-le-16v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2000/22-le-16v-gasolina-4p-automatico/rj,"R$ 20.301,00"
62,toyota,camry,2000,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/2000/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 22.262,00"
63,toyota,camry,1999,22-le-16v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1999/22-le-16v-gasolina-4p-automatico/rj,"R$ 18.962,00"
64,toyota,camry,1999,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1999/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 21.482,00"
65,toyota,camry,1998,22-le-16v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1998/22-le-16v-gasolina-4p-automatico/rj,"R$ 18.499,00"
66,toyota,camry,1998,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1998/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 20.958,00"
67,toyota,camry,1997,22-le-16v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1997/22-le-16v-gasolina-4p-automatico/rj,"R$ 15.710,00"
68,toyota,camry,1997,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1997/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 20.446,00"
69,toyota,camry,1996,22-le-16v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1996/22-le-16v-gasolina-4p-automatico/rj,"R$ 14.725,00"
70,toyota,camry,1996,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1996/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 19.425,00"
71,toyota,camry,1995,22-le-16v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1995/22-le-16v-gasolina-4p-automatico/rj,"R$ 14.284,00"
72,toyota,camry,1995,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1995/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 16.922,00"
73,toyota,camry,1994,22-le-16v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1994/22-le-16v-gasolina-4p-automatico/rj,"R$ 10.581,00"
74,toyota,camry,1994,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1994/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 16.043,00"
75,toyota,camry,1993,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1993/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 14.784,00"
76,toyota,camry,1993,22-le-16v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1993/22-le-16v-gasolina-4p-automatico/rj,"R$ 8.177,00"
77,toyota,camry,1993,30-wagon-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1993/30-wagon-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 13.673,00"
78,toyota,camry,1992,30-wagon-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1992/30-wagon-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 12.301,00"
79,toyota,camry,1992,30-xle-v6-24v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/camry/1992/30-xle-v6-24v-gasolina-4p-automatico/rj,"R$ 12.285,00"
80,toyota,celica,1995,22-gt-16v-gasolina-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/celica/1995/22-gt-16v-gasolina-2p-automatico/rj,"R$ 16.658,00"
81,toyota,celica,1995,22-gt-16v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/celica/1995/22-gt-16v-gasolina-2p-manual/rj,"R$ 16.658,00"
82,toyota,celica,1994,22-gt-16v-gasolina-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/celica/1994/22-gt-16v-gasolina-2p-automatico/rj,"R$ 12.786,00"
83,toyota,celica,1994,22-gt-16v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/celica/1994/22-gt-16v-gasolina-2p-manual/rj,"R$ 12.786,00"
84,toyota,celica,1993,18-st-16v-gasolina-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/celica/1993/18-st-16v-gasolina-2p-automatico/rj,"R$ 10.936,00"
85,toyota,celica,1993,22-gt-16v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/celica/1993/22-gt-16v-gasolina-2p-manual/rj,"R$ 10.586,00"
86,toyota,celica,1993,18-st-16v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/toyota/celica/1993/18-st-16v-gasolina-2p-manual/rj,"R$ 10.936,00"
87,toyota,celica,1992,16-st-16v-gasolina-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/celica/1992/16-st-16v-gasolina-2p-automatico/rj,"R$ 9.393,00"
88,toyota,celica,1992,18-st-16v-gasolina-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/toyota/celica/1992/18-st-16v-gasolina-2p-automatico/rj,"R$ 9.393,00"
89,toyota,corolla,2025,20-vvt-ie-flex-xei-direct-shift,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2025/20-vvt-ie-flex-xei-direct-shift/rj,"R$ 148.859,00"
90,toyota,corolla,2025,20-vvt-ie-flex-gli-direct-shift,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2025/20-vvt-ie-flex-gli-direct-shift/rj,"R$ 133.961,94"
91,toyota,corolla,2024,18-vvt-i-hybrid-flex-altis-cvt,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2024/18-vvt-i-hybrid-flex-altis-cvt/rj,"R$ 172.994,00"
92,toyota,corolla,2024,20-vvt-ie-flex-gli-direct-shift,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2024/20-vvt-ie-flex-gli-direct-shift/rj,"R$ 134.555,00"
93,toyota,corolla,2024,18-vvt-i-hybrid-flex-altis-premium-cvt,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2024/18-vvt-i-hybrid-flex-altis-premium-cvt/rj,"R$ 174.922,00"
94,toyota,corolla,2023,18-vvt-i-hybrid-flex-altis-cvt,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2023/18-vvt-i-hybrid-flex-altis-cvt/rj,"R$ 150.114,00"
95,toyota,corolla,2023,20-vvt-ie-flex-xei-direct-shift,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2023/20-vvt-ie-flex-xei-direct-shift/rj,"R$ 129.814,00"
96,toyota,corolla,2023,18-vvt-i-hybrid-flex-altis-premium-cvt,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2023/18-vvt-i-hybrid-flex-altis-premium-cvt/rj,"R$ 152.369,00"
97,toyota,corolla,2022,18-vvt-i-hybrid-flex-altis-cvt,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2022/18-vvt-i-hybrid-flex-altis-cvt/rj,"R$ 138.603,00"
98,toyota,corolla,2022,20-vvt-ie-flex-gli-direct-shift,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2022/20-vvt-ie-flex-gli-direct-shift/rj,"R$ 116.912,00"
99,toyota,corolla,2022,20-vvt-ie-flex-gr-s-direct-shift,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2022/20-vvt-ie-flex-gr-s-direct-shift/rj,"R$ 131.417,00"
100,toyota,corolla,2021,20-vvt-ie-flex-xei-direct-shift,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2021/20-vvt-ie-flex-xei-direct-shift/rj,"R$ 120.218,00"
101,toyota,corolla,2021,20-vvt-ie-flex-altis-direct-shift,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2021/20-vvt-ie-flex-altis-direct-shift/rj,"R$ 131.516,00"
102,toyota,corolla,2021,20-vvt-ie-flex-gli-direct-shift,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2021/20-vvt-ie-flex-gli-direct-shift/rj,"R$ 112.986,00"
103,toyota,corolla,2020,20-vvt-ie-flex-altis-direct-shift,https://www.webmotors.com.br/tabela-fipe/carros/toyota/corolla/2020/20-vvt-ie-flex-altis-direct-shift/rj,"R$ 126.321,00"
