,brand,model,year,car_detail,url,fipe_price
665,chevrolet,onix,2023,10-turbo-flex-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2023/10-turbo-flex-automatico/rj,"R$ 78.201,00"
666,chevrolet,onix,2023,10-flex-plus-lt-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2023/10-flex-plus-lt-manual/rj,"R$ 73.342,00"
667,chevrolet,onix,2023,10-turbo-flex-lt-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2023/10-turbo-flex-lt-manual/rj,"R$ 79.056,00"
668,chevrolet,onix,2022,10-turbo-flex-lt-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2022/10-turbo-flex-lt-manual/rj,"R$ 74.896,00"
669,chevrolet,onix,2022,10-turbo-flex-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2022/10-turbo-flex-automatico/rj,"R$ 73.632,00"
670,chevrolet,onix,2022,10-turbo-flex-lt-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2022/10-turbo-flex-lt-automatico/rj,"R$ 82.120,00"
671,chevrolet,onix,2021,10-turbo-flex-plus-lt-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2021/10-turbo-flex-plus-lt-manual/rj,"R$ 71.854,00"
672,chevrolet,onix,2021,10-turbo-flex-ltz-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2021/10-turbo-flex-ltz-manual/rj,"R$ 71.296,00"
673,chevrolet,onix,2021,10-turbo-flex-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2021/10-turbo-flex-automatico/rj,"R$ 71.521,00"
674,chevrolet,onix,2020,10-mpfi-joy-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2020/10-mpfi-joy-8v-flex-4p-manual/rj,"R$ 54.338,24"
675,chevrolet,onix,2020,10-turbo-flex-plus-premier-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2020/10-turbo-flex-plus-premier-automatico/rj,"R$ 76.894,00"
676,chevrolet,onix,2020,10-turbo-flex-plus-lt-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2020/10-turbo-flex-plus-lt-automatico/rj,"R$ 72.010,00"
677,chevrolet,onix,2019,14-mpfi-effect-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2019/14-mpfi-effect-8v-flex-4p-manual/rj,"R$ 64.577,00"
678,chevrolet,onix,2019,14-mpfi-ltz-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2019/14-mpfi-ltz-8v-flex-4p-manual/rj,"R$ 62.997,00"
679,chevrolet,onix,2019,10-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2019/10-mpfi-lt-8v-flex-4p-manual/rj,"R$ 53.344,00"
680,chevrolet,onix,2018,14-mpfi-ltz-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2018/14-mpfi-ltz-8v-flex-4p-automatico/rj,"R$ 64.374,00"
681,chevrolet,onix,2018,10-mpfi-joy-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2018/10-mpfi-joy-8v-flex-4p-manual/rj,"R$ 46.508,00"
682,chevrolet,onix,2018,14-mpfi-effect-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2018/14-mpfi-effect-8v-flex-4p-manual/rj,"R$ 59.841,00"
683,chevrolet,onix,2017,14-mpfi-effect-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2017/14-mpfi-effect-8v-flex-4p-manual/rj,"R$ 51.185,00"
684,chevrolet,onix,2017,14-mpfi-ltz-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2017/14-mpfi-ltz-8v-flex-4p-manual/rj,"R$ 58.341,00"
685,chevrolet,onix,2017,14-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2017/14-mpfi-lt-8v-flex-4p-manual/rj,"R$ 53.153,00"
686,chevrolet,onix,2016,10-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2016/10-mpfi-lt-8v-flex-4p-manual/rj,"R$ 44.301,00"
687,chevrolet,onix,2016,14-mpfi-ltz-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2016/14-mpfi-ltz-8v-flex-4p-manual/rj,"R$ 53.102,00"
688,chevrolet,onix,2016,14-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2016/14-mpfi-lt-8v-flex-4p-manual/rj,"R$ 49.338,00"
689,chevrolet,onix,2015,14-mpfi-ltz-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2015/14-mpfi-ltz-8v-flex-4p-manual/rj,"R$ 48.637,00"
690,chevrolet,onix,2015,10-mpfi-ls-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2015/10-mpfi-ls-8v-flex-4p-manual/rj,"R$ 42.244,00"
691,chevrolet,onix,2015,14-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2015/14-mpfi-lt-8v-flex-4p-manual/rj,"R$ 46.071,00"
692,chevrolet,onix,2014,14-mpfi-ltz-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2014/14-mpfi-ltz-8v-flex-4p-manual/rj,"R$ 47.226,00"
693,chevrolet,onix,2014,14-mpfi-lt-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2014/14-mpfi-lt-8v-flex-4p-automatico/rj,"R$ 46.049,00"
694,chevrolet,onix,2014,10-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2014/10-mpfi-lt-8v-flex-4p-manual/rj,"R$ 41.139,00"
695,chevrolet,onix,2013,14-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2013/14-mpfi-lt-8v-flex-4p-manual/rj,"R$ 41.697,00"
696,chevrolet,onix,2013,10-mpfi-ls-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2013/10-mpfi-ls-8v-flex-4p-manual/rj,"R$ 37.704,00"
697,chevrolet,onix,2013,10-mpfi-lt-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/onix/2013/10-mpfi-lt-8v-flex-4p-manual/rj,"R$ 39.962,00"
698,chevrolet,opala,1992,41-12v-alcool-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1992/41-12v-alcool-4p-automatico/rj,"R$ 33.136,00"
699,chevrolet,opala,1992,41-diplomata-se-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1992/41-diplomata-se-12v-gasolina-4p-manual/rj,"R$ 65.451,00"
700,chevrolet,opala,1991,25-diplomata-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1991/25-diplomata-8v-gasolina-2p-manual/rj,"R$ 59.854,00"
701,chevrolet,opala,1991,25-sl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1991/25-sl-8v-alcool-4p-manual/rj,"R$ 27.358,00"
702,chevrolet,opala,1990,41-diplomata-se-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1990/41-diplomata-se-12v-gasolina-4p-manual/rj,"R$ 50.521,00"
703,chevrolet,opala,1990,41-diplomata-se-12v-alcool-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1990/41-diplomata-se-12v-alcool-4p-automatico/rj,"R$ 50.521,00"
704,chevrolet,opala,1989,25-sl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1989/25-sl-8v-alcool-4p-manual/rj,"R$ 19.119,00"
705,chevrolet,opala,1989,41-diplomata-se-12v-alcool-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1989/41-diplomata-se-12v-alcool-4p-automatico/rj,"R$ 47.854,00"
706,chevrolet,opala,1988,41-l-12v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1988/41-l-12v-alcool-2p-manual/rj,"R$ 17.263,00"
707,chevrolet,opala,1988,25-sl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1988/25-sl-8v-alcool-4p-manual/rj,"R$ 17.263,00"
708,chevrolet,opala,1987,41-diplomata-se-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1987/41-diplomata-se-12v-gasolina-4p-automatico/rj,"R$ 31.421,00"
709,chevrolet,opala,1987,25-l-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1987/25-l-8v-gasolina-2p-manual/rj,"R$ 11.925,00"
710,chevrolet,opala,1987,41-diplomata-12v-gasolina-2p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1987/41-diplomata-12v-gasolina-2p-automatico/rj,"R$ 31.421,00"
711,chevrolet,opala,1986,41-comodoro-12v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1986/41-comodoro-12v-alcool-2p-manual/rj,"R$ 20.432,00"
712,chevrolet,opala,1986,25-diplomata-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1986/25-diplomata-8v-gasolina-4p-manual/rj,"R$ 22.390,00"
713,chevrolet,opala,1986,41-l-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1986/41-l-12v-gasolina-4p-manual/rj,"R$ 11.425,00"
714,chevrolet,opala,1985,41-comodoro-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1985/41-comodoro-12v-gasolina-4p-manual/rj,"R$ 19.412,00"
715,chevrolet,opala,1985,25-l-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1985/25-l-8v-gasolina-2p-manual/rj,"R$ 9.190,00"
716,chevrolet,opala,1985,41-diplomata-12v-alcool-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/opala/1985/41-diplomata-12v-alcool-4p-automatico/rj,"R$ 19.813,00"
717,chevrolet,s10,2025,28-16v-turbo-diesel-z71-cd-4x4-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2025/28-16v-turbo-diesel-z71-cd-4x4-automatico/rj,"R$ 243.698,00"
718,chevrolet,s10,2025,28-16v-turbo-diesel-high-country-cd-4x4-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2025/28-16v-turbo-diesel-high-country-cd-4x4-automatico/rj,"R$ 291.401,00"
719,chevrolet,s10,2024,28-16v-turbo-diesel-z71-cd-4x4-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2024/28-16v-turbo-diesel-z71-cd-4x4-automatico/rj,"R$ 206.723,00"
720,chevrolet,s10,2024,28-16v-turbo-diesel-ltz-cd-4x4-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2024/28-16v-turbo-diesel-ltz-cd-4x4-automatico/rj,"R$ 223.083,00"
721,chevrolet,s10,2024,28-16v-turbo-diesel-chassis-cab-cs-4x4-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2024/28-16v-turbo-diesel-chassis-cab-cs-4x4-manual/rj,"R$ 224.086,00"
722,chevrolet,s10,2023,28-16v-turbo-diesel-ls-cd-4x4-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2023/28-16v-turbo-diesel-ls-cd-4x4-manual/rj,"R$ 158.407,00"
723,chevrolet,s10,2023,28-16v-turbo-diesel-chassis-cab-cs-4x4-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2023/28-16v-turbo-diesel-chassis-cab-cs-4x4-manual/rj,"R$ 214.560,00"
724,chevrolet,s10,2023,28-16v-turbo-diesel-z71-cd-4x4-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2023/28-16v-turbo-diesel-z71-cd-4x4-automatico/rj,"R$ 190.678,00"
725,chevrolet,s10,2022,28-16v-turbo-diesel-z71-cd-4x4-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2022/28-16v-turbo-diesel-z71-cd-4x4-automatico/rj,"R$ 178.485,00"
726,chevrolet,s10,2022,28-16v-turbo-diesel-ltz-cd-4x4-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2022/28-16v-turbo-diesel-ltz-cd-4x4-automatico/rj,"R$ 184.640,00"
727,chevrolet,s10,2022,28-16v-turbo-diesel-ls-cd-4x4-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2022/28-16v-turbo-diesel-ls-cd-4x4-manual/rj,"R$ 142.474,00"
728,chevrolet,s10,2021,28-16v-turbo-diesel-ls-cs-4x4-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2021/28-16v-turbo-diesel-ls-cs-4x4-manual/rj,"R$ 136.778,00"
729,chevrolet,s10,2021,28-16v-turbo-diesel-ltz-cd-4x4-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2021/28-16v-turbo-diesel-ltz-cd-4x4-automatico/rj,"R$ 173.813,00"
730,chevrolet,s10,2021,25-16v-flex-advantage-cd-4x2-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2021/25-16v-flex-advantage-cd-4x2-manual/rj,"R$ 115.413,00"
731,chevrolet,s10,2020,28-high-country-4x4-cd-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2020/28-high-country-4x4-cd-16v-turbo-diesel-4p-automatico/rj,"R$ 172.888,00"
732,chevrolet,s10,2020,28-chassis-cab-4x4-cs-16v-turbo-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2020/28-chassis-cab-4x4-cs-16v-turbo-diesel-2p-manual/rj,"R$ 126.419,00"
733,chevrolet,s10,2020,28-lt-4x4-cd-16v-turbo-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2020/28-lt-4x4-cd-16v-turbo-diesel-4p-manual/rj,"R$ 146.324,00"
734,chevrolet,s10,2019,25-ltz-4x2-cd-16v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2019/25-ltz-4x2-cd-16v-flex-4p-automatico/rj,"R$ 139.733,00"
735,chevrolet,s10,2019,28-ls-4x4-cs-16v-turbo-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2019/28-ls-4x4-cs-16v-turbo-diesel-2p-manual/rj,"R$ 122.602,00"
736,chevrolet,s10,2019,28-lt-4x4-cd-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2019/28-lt-4x4-cd-16v-turbo-diesel-4p-automatico/rj,"R$ 140.378,00"
737,chevrolet,s10,2018,28-high-country-4x4-cd-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2018/28-high-country-4x4-cd-16v-turbo-diesel-4p-automatico/rj,"R$ 155.944,00"
738,chevrolet,s10,2018,25-lt-4x2-cd-16v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2018/25-lt-4x2-cd-16v-flex-4p-automatico/rj,"R$ 118.834,00"
739,chevrolet,s10,2018,25-ltz-4x2-cd-16v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2018/25-ltz-4x2-cd-16v-flex-4p-automatico/rj,"R$ 135.051,00"
740,chevrolet,s10,2017,28-ls-4x4-cd-16v-turbo-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2017/28-ls-4x4-cd-16v-turbo-diesel-4p-manual/rj,"R$ 114.885,00"
741,chevrolet,s10,2017,28-high-country-4x4-cd-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2017/28-high-country-4x4-cd-16v-turbo-diesel-4p-automatico/rj,"R$ 148.584,00"
742,chevrolet,s10,2017,28-ltz-4x4-cd-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2017/28-ltz-4x4-cd-16v-turbo-diesel-4p-automatico/rj,"R$ 140.562,00"
743,chevrolet,s10,2016,25-lt-4x2-cd-16v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2016/25-lt-4x2-cd-16v-flex-4p-manual/rj,"R$ 97.020,00"
744,chevrolet,s10,2016,28-ls-4x4-cd-16v-turbo-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2016/28-ls-4x4-cd-16v-turbo-diesel-4p-manual/rj,"R$ 110.294,00"
745,chevrolet,s10,2016,24-advantage-4x2-cd-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2016/24-advantage-4x2-cd-8v-flex-4p-manual/rj,"R$ 88.316,00"
746,chevrolet,s10,2015,28-lt-4x2-cd-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2015/28-lt-4x2-cd-16v-turbo-diesel-4p-automatico/rj,"R$ 110.176,00"
747,chevrolet,s10,2015,28-ls-4x4-cd-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2015/28-ls-4x4-cd-16v-turbo-diesel-4p-automatico/rj,"R$ 102.478,00"
748,chevrolet,s10,2015,28-ls-4x4-cs-16v-turbo-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2015/28-ls-4x4-cs-16v-turbo-diesel-2p-manual/rj,"R$ 102.478,00"
749,chevrolet,s10,2014,28-lt-4x2-cd-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2014/28-lt-4x2-cd-16v-turbo-diesel-4p-automatico/rj,"R$ 103.237,00"
750,chevrolet,s10,2014,24-ls-4x2-cd-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2014/24-ls-4x2-cd-8v-flex-4p-manual/rj,"R$ 83.569,00"
751,chevrolet,s10,2014,28-lt-4x4-cd-16v-turbo-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2014/28-lt-4x4-cd-16v-turbo-diesel-4p-manual/rj,"R$ 105.277,00"
752,chevrolet,s10,2013,24-ltz-4x2-cd-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2013/24-ltz-4x2-cd-8v-flex-4p-manual/rj,"R$ 88.006,00"
753,chevrolet,s10,2013,24-lt-4x2-cd-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2013/24-lt-4x2-cd-8v-flex-4p-manual/rj,"R$ 84.457,00"
754,chevrolet,s10,2013,28-ltz-4x4-cd-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2013/28-ltz-4x4-cd-turbo-diesel-4p-automatico/rj,"R$ 104.948,00"
755,chevrolet,s10,2012,24-ltz-4x2-cd-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2012/24-ltz-4x2-cd-8v-flex-4p-manual/rj,"R$ 80.558,00"
756,chevrolet,s10,2012,24-mpfi-lt-4x2-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2012/24-mpfi-lt-4x2-cs-8v-flex-2p-manual/rj,"R$ 72.445,00"
757,chevrolet,s10,2012,28-ltz-4x2-cd-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2012/28-ltz-4x2-cd-16v-turbo-diesel-4p-automatico/rj,"R$ 97.500,00"
758,chevrolet,s10,2011,28-colina-4x2-cs-12v-turbo-electronic-intercooler-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2011/28-colina-4x2-cs-12v-turbo-electronic-intercooler-diesel-2p-manual/rj,"R$ 67.369,00"
759,chevrolet,s10,2011,28-colina-4x4-cd-12v-turbo-electronic-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2011/28-colina-4x4-cd-12v-turbo-electronic-intercooler-diesel-4p-manual/rj,"R$ 69.648,00"
760,chevrolet,s10,2011,28-executive-4x4-cd-12v-turbo-electronic-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2011/28-executive-4x4-cd-12v-turbo-electronic-intercooler-diesel-4p-manual/rj,"R$ 75.096,00"
761,chevrolet,s10,2010,28-colina-4x2-cd-12v-turbo-electronic-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2010/28-colina-4x2-cd-12v-turbo-electronic-intercooler-diesel-4p-manual/rj,"R$ 67.948,00"
762,chevrolet,s10,2010,28-colina-4x2-cs-12v-turbo-electronic-intercooler-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2010/28-colina-4x2-cs-12v-turbo-electronic-intercooler-diesel-2p-manual/rj,"R$ 65.670,00"
763,chevrolet,s10,2010,28-colina-4x4-cs-12v-turbo-electronic-intercooler-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2010/28-colina-4x4-cs-12v-turbo-electronic-intercooler-diesel-2p-manual/rj,"R$ 65.670,00"
764,chevrolet,s10,2009,24-mpfi-advantage-4x2-cs-8v-flex-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2009/24-mpfi-advantage-4x2-cs-8v-flex-2p-manual/rj,"R$ 50.891,00"
765,chevrolet,s10,2009,24-advantage-4x2-cd-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2009/24-advantage-4x2-cd-8v-flex-4p-manual/rj,"R$ 54.504,00"
766,chevrolet,s10,2009,28-colina-4x4-cd-12v-turbo-electronic-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2009/28-colina-4x4-cd-12v-turbo-electronic-intercooler-diesel-4p-manual/rj,"R$ 63.188,00"
767,chevrolet,s10,2008,28-colina-4x4-cs-12v-turbo-electronic-intercooler-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2008/28-colina-4x4-cs-12v-turbo-electronic-intercooler-diesel-2p-manual/rj,"R$ 60.777,00"
768,chevrolet,s10,2008,28-colina-4x2-cd-12v-turbo-electronic-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2008/28-colina-4x2-cd-12v-turbo-electronic-intercooler-diesel-4p-manual/rj,"R$ 61.230,00"
769,chevrolet,s10,2008,28-colina-4x4-cd-12v-turbo-electronic-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2008/28-colina-4x4-cd-12v-turbo-electronic-intercooler-diesel-4p-manual/rj,"R$ 61.230,00"
770,chevrolet,s10,2007,24-mpfi-advantage-4x2-cd-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2007/24-mpfi-advantage-4x2-cd-8v-gasolina-4p-manual/rj,"R$ 45.930,00"
771,chevrolet,s10,2007,28-executive-4x2-cd-12v-turbo-electronic-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2007/28-executive-4x2-cd-12v-turbo-electronic-intercooler-diesel-4p-manual/rj,"R$ 55.967,00"
772,chevrolet,s10,2007,28-tornado-4x4-cd-12v-turbo-electronic-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2007/28-tornado-4x4-cd-12v-turbo-electronic-intercooler-diesel-4p-manual/rj,"R$ 61.603,00"
773,chevrolet,s10,2006,28-colina-4x2-cd-12v-turbo-electronic-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2006/28-colina-4x2-cd-12v-turbo-electronic-intercooler-diesel-4p-manual/rj,"R$ 56.677,00"
774,chevrolet,s10,2006,24-mpfi-colina-4x2-cs-8v-power-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2006/24-mpfi-colina-4x2-cs-8v-power-2p-manual/rj,"R$ 39.325,00"
775,chevrolet,s10,2005,28-std-4x2-cd-12v-turbo-electronic-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2005/28-std-4x2-cd-12v-turbo-electronic-intercooler-diesel-4p-manual/rj,"R$ 59.832,00"
776,chevrolet,s10,2005,28-tornado-4x2-cd-12v-turbo-electronic-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2005/28-tornado-4x2-cd-12v-turbo-electronic-intercooler-diesel-4p-manual/rj,"R$ 54.922,00"
777,chevrolet,s10,2005,24-mpfi-colina-4x2-cs-8v-power-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2005/24-mpfi-colina-4x2-cs-8v-power-2p-manual/rj,"R$ 35.892,00"
778,chevrolet,s10,2004,28-std-4x4-cs-12v-turbo-intercooler-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2004/28-std-4x4-cs-12v-turbo-intercooler-diesel-2p-manual/rj,"R$ 53.652,00"
779,chevrolet,s10,2003,28-std-4x2-cs-12v-turbo-intercooler-diesel-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2003/28-std-4x2-cs-12v-turbo-intercooler-diesel-2p-manual/rj,"R$ 52.343,00"
780,chevrolet,s10,2003,28-std-4x4-cd-12v-turbo-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/s10/2003/28-std-4x4-cd-12v-turbo-intercooler-diesel-4p-manual/rj,"R$ 54.138,00"
